1.0,0.21689146562880238,1.0,1.0,0.1010098427990885,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.4657160783447383,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,0.21689146562880238,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.010202988342296571,0.21689146562880238,0.4657160783447383,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.4657160783447383,0.047041907862609984,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,1.0,0.047041907862609984,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.21689146562880238,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,1.0,0.4657160783447383,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,0.4657160783447383,0.4657160783447383,1.0,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,1.0,0.010202988342296571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,0.21689146562880238
0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.010202988342296571,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,1.0,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.010202988342296571,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.4657160783447383,0.1010098427990885,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.010202988342296571,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238
1.0,0.21689146562880238,1.0,1.0,0.1010098427990885,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.4657160783447383,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,0.21689146562880238,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.010202988342296571,0.21689146562880238,0.4657160783447383,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.4657160783447383,0.047041907862609984,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,1.0,0.047041907862609984,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.21689146562880238,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,1.0,0.4657160783447383,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,0.4657160783447383,0.4657160783447383,1.0,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,1.0,0.010202988342296571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,0.21689146562880238
1.0,0.21689146562880238,1.0,1.0,0.1010098427990885,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.4657160783447383,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,0.21689146562880238,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.010202988342296571,0.21689146562880238,0.4657160783447383,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.4657160783447383,0.047041907862609984,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,1.0,0.047041907862609984,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.21689146562880238,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,1.0,0.4657160783447383,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,0.4657160783447383,0.4657160783447383,1.0,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,1.0,0.010202988342296571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,0.21689146562880238
0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,1.0,0.1010098427990885,0.4657160783447383,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.021908172847629217,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.004751695718171434,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.021908172847629217,0.4657160783447383,0.1010098427990885,0.021908172847629217,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.4657160783447383,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.4657160783447383,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.4657160783447383,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.021908172847629217,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.021908172847629217,0.4657160783447383,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.021908172847629217,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.021908172847629217,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.4657160783447383,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.010202988342296571,0.1010098427990885,0.1010098427990885,0.021908172847629217,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.21689146562880238,0.1010098427990885,0.010202988342296571,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.047041907862609984,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.010202988342296571,0.1010098427990885,0.021908172847629217,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.021908172847629217,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,1.0,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.1010098427990885,0.1010098427990885
1.0,0.21689146562880238,1.0,1.0,0.1010098427990885,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.4657160783447383,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,0.21689146562880238,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,1.0,0.4657160783447383,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.010202988342296571,0.21689146562880238,0.4657160783447383,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,0.4657160783447383,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.4657160783447383,0.047041907862609984,0.21689146562880238,1.0,0.4657160783447383,1.0,1.0,1.0,0.047041907862609984,0.21689146562880238,0.4657160783447383,1.0,1.0,1.0,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,0.21689146562880238,1.0,0.21689146562880238,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.047041907862609984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,0.21689146562880238,1.0,0.4657160783447383,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,0.4657160783447383,0.4657160783447383,1.0,0.4657160783447383,1.0,0.4657160783447383,0.21689146562880238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,1.0,1.0,1.0,1.0,0.1010098427990885,1.0,0.010202988342296571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21689146562880238,1.0,1.0,1.0,0.1010098427990885,0.21689146562880238,1.0,0.4657160783447383,1.0,0.1010098427990885,1.0,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,1.0,1.0,0.4657160783447383,1.0,1.0,0.1010098427990885,1.0,1.0,1.0,0.21689146562880238
0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.4657160783447383,0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.010202988342296571,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.047041907862609984,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.047041907862609984,1.0,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.4657160783447383,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,1.0,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.021908172847629217,0.21689146562880238,0.010202988342296571,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.047041907862609984,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.4657160783447383,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.1010098427990885,0.21689146562880238,0.21689146562880238,0.21689146562880238,0.21689146562880238
